,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG1_30_2000_uniform.csv,0.0542757511138916,0.02019977569580078,0.5522794723510742,21.276881217956543,8.242734909057617,8.253993034362793,0.06380033493041992,0.2891533374786377,2.845118284225464,0.1374073028564453,0.9048476219177246,0.09998154640197754,0.9848504066467285
WFG2_6_900_uniform.csv,0.03315377235412598,0.010059833526611328,0.7889258861541748,0.14090609550476074,0.8981988430023193,1.2800781726837158,0.005261659622192383,0.0416715145111084,0.3107633590698242,0.019300222396850586,0.1650383472442627,0.016318082809448242,0.1594998836517334
DTLZ6_6_800_uniform.csv,0.02799367904663086,0.03059101104736328,0.7048358917236328,0.13687968254089355,0.7094545364379883,0.49239420890808105,0.004240512847900391,0.03432893753051758,0.25834226608276367,0.017997026443481445,0.04088425636291504,0.014967679977416992,0.14456820487976074
DTLZ6_6_1500_normal.csv,0.037293434143066406,0.03129172325134277,0.916395902633667,15.182383060455322,3.2221288681030273,13.618924140930176,0.008838176727294922,0.06134915351867676,0.44248461723327637,0.029776334762573242,0.26337122917175293,0.023967742919921875,0.23291325569152832
WFG5_10_2000_uniform.csv,0.12619948387145996,0.0626530647277832,0.6388680934906006,7.297842741012573,6.294252634048462,7.240209102630615,0.019580364227294922,0.1048123836517334,0.9257192611694336,0.05396223068237305,0.37061476707458496,0.04239678382873535,0.4205794334411621
DTLZ6_10_250_uniform.csv,0.004430055618286133,0.004536628723144531,0.3157949447631836,0.062223196029663086,0.04337358474731445,0.04435586929321289,0.0017940998077392578,0.019614696502685547,0.14604926109313965,0.011774063110351562,0.08350896835327148,0.009278535842895508,0.08785271644592285
WFG7_30_2000_normal.csv,0.0008563995361328125,0.0009694099426269531,0.4719696044921875,6.433473348617554,5.328470468521118,7.054441213607788,0.05860400199890137,0.277787446975708,2.652008295059204,0.13831329345703125,0.9160745143890381,0.09579682350158691,0.949664831161499
WFG7_6_600_normal.csv,0.0005903244018554688,0.0008270740509033203,0.06964731216430664,1.3070299625396729,0.3728327751159668,0.3346130847930908,0.003150463104248047,0.028915882110595703,0.21468663215637207,0.014915943145751953,0.1291046142578125,0.011999130249023438,0.11588811874389648
WFG5_16_700_normal.csv,0.0016055107116699219,0.003325223922729492,0.11434555053710938,0.33493900299072266,0.638561487197876,0.5419414043426514,0.008818626403808594,0.06231808662414551,0.4527590274810791,0.0306551456451416,0.23940420150756836,0.022417545318603516,0.2290172576904297
DTLZ2_6_300_uniform.csv,0.005722522735595703,0.004458427429199219,0.18149495124816895,0.06945967674255371,0.07951998710632324,0.09766674041748047,0.0015099048614501953,0.018033266067504883,0.1454479694366455,0.010970354080200195,0.09969234466552734,0.008754730224609375,0.08238482475280762
DTLZ7_6_1000_uniform.csv,0.040560245513916016,0.04946541786193848,1.1080107688903809,0.27018141746520996,0.8629884719848633,1.5940921306610107,0.005564451217651367,0.04506492614746094,0.32999396324157715,0.021167516708374023,0.18783903121948242,0.017769336700439453,0.17000150680541992
DTLZ7_20_600_uniform.csv,0.028214216232299805,0.028120040893554688,0.8787610530853271,0.31716132164001465,0.722388505935669,0.3572831153869629,0.009376287460327148,0.06564903259277344,0.5459475517272949,0.03219342231750488,0.2689990997314453,0.023491859436035156,0.23436594009399414
WFG5_20_400_uniform.csv,0.015073299407958984,0.008448123931884766,0.6659369468688965,0.14987921714782715,0.25606513023376465,0.25560498237609863,0.0059490203857421875,0.044104814529418945,0.3297126293182373,0.025149106979370117,0.2009716033935547,0.017012596130371094,0.17082452774047852
DTLZ2_6_100_uniform.csv,0.001374959945678711,0.0008842945098876953,0.4467332363128662,0.06519746780395508,0.07261872291564941,0.06035470962524414,0.0007088184356689453,0.016606569290161133,0.11356401443481445,0.008268356323242188,0.08214664459228516,0.006319522857666016,0.06522774696350098
ZDT3_30_350_uniform.csv,0.015588045120239258,0.00931096076965332,0.5283060073852539,0.13786792755126953,0.12308645248413086,0.2386016845703125,0.007781982421875,0.04294753074645996,0.3785731792449951,0.02597188949584961,0.22544050216674805,0.020033597946166992,0.1997671127319336
WFG5_6_800_uniform.csv,0.0243682861328125,0.008406877517700195,0.5595889091491699,0.10901975631713867,0.6558501720428467,0.6877143383026123,0.004228830337524414,0.03497672080993652,0.2569849491119385,0.0179750919342041,0.14920473098754883,0.014606237411499023,0.1419069766998291
DTLZ3_30_1500_uniform.csv,0.08776736259460449,0.10849857330322266,1.2066905498504639,1.76963472366333,2.9184000492095947,3.3691930770874023,0.044783830642700195,0.20548725128173828,1.9479660987854004,0.09542417526245117,0.5398361682891846,0.0795447826385498,0.7883787155151367
WFG6_20_500_uniform.csv,0.01534581184387207,0.00507664680480957,0.4563455581665039,0.23784875869750977,0.3897972106933594,0.39078497886657715,0.007239103317260742,0.05202364921569824,0.3771367073059082,0.025658130645751953,0.19874835014343262,0.020245075225830078,0.1982877254486084
WFG1_6_700_normal.csv,0.0003380775451660156,0.00024199485778808594,0.07157588005065918,1.3222625255584717,2.1695542335510254,1.4419150352478027,0.0036568641662597656,0.03055095672607422,0.23069119453430176,0.016136884689331055,0.13329148292541504,0.012616395950317383,0.12095308303833008
WFG3_20_250_uniform.csv,0.0011837482452392578,0.0012462139129638672,0.05406308174133301,0.05849337577819824,0.039727210998535156,0.12079739570617676,0.0030984878540039062,0.028023481369018555,0.20183825492858887,0.0159914493560791,0.1451423168182373,0.012079238891601562,0.11652016639709473
DTLZ7_10_200_uniform.csv,0.0029859542846679688,0.0030553340911865234,0.15929961204528809,0.01944589614868164,0.027293920516967773,0.028534650802612305,0.001398324966430664,0.01789689064025879,0.13357210159301758,0.010698318481445312,0.10067367553710938,0.00819540023803711,0.07737421989440918
DTLZ7_30_600_normal.csv,0.022762775421142578,0.017960786819458008,0.11029911041259766,0.25107598304748535,0.463348388671875,0.3668487071990967,0.015267372131347656,0.08949065208435059,0.7159912586212158,0.0412294864654541,0.33721065521240234,0.03099799156188965,0.3051021099090576
ZDT1_30_400_uniform.csv,0.0236208438873291,0.007131814956665039,0.3799116611480713,0.10736942291259766,0.16756677627563477,0.17311525344848633,0.008377552032470703,0.05745744705200195,0.4138450622558594,0.02839517593383789,0.24202251434326172,0.022308349609375,0.21796321868896484
WFG9_20_500_normal.csv,0.0003693103790283203,0.00028252601623535156,0.08436250686645508,0.1929481029510498,0.19492554664611816,0.22199511528015137,0.008091211318969727,0.056491851806640625,0.4127373695373535,0.025403261184692383,0.19919419288635254,0.01985645294189453,0.1961991786956787
WFG2_16_150_uniform.csv,0.002850770950317383,0.0011451244354248047,0.046680450439453125,0.01949167251586914,0.020624876022338867,0.029065370559692383,0.0015821456909179688,0.01832890510559082,0.1431124210357666,0.010877847671508789,0.1021280288696289,0.008528709411621094,0.08023810386657715
WFG6_30_150_uniform.csv,0.0028467178344726562,0.0011005401611328125,0.030837535858154297,0.025050878524780273,0.019713163375854492,0.035260915756225586,0.0027625560760498047,0.024291038513183594,0.1797935962677002,0.014250516891479492,0.1313462257385254,0.010946035385131836,0.10460042953491211
WFG4_20_800_normal.csv,0.026537656784057617,0.03067803382873535,0.12333154678344727,0.11819815635681152,0.6232857704162598,0.5559906959533691,0.01346731185913086,0.08231663703918457,0.652158260345459,0.03933143615722656,0.27916479110717773,0.02966475486755371,0.29265427589416504
ZDT2_30_1500_uniform.csv,0.03315877914428711,0.0364532470703125,0.5354537963867188,3.292825222015381,2.562565565109253,3.1311206817626953,0.04058361053466797,0.1958456039428711,1.8877894878387451,0.11071300506591797,0.7944505214691162,0.08439803123474121,0.7788722515106201
ZDT2_30_700_normal.csv,0.0032262802124023438,0.0046231746673583984,0.11683821678161621,2.9699172973632812,0.5282909870147705,0.5189487934112549,0.019360065460205078,0.09816336631774902,0.8345494270324707,0.04790234565734863,0.38405275344848633,0.03514432907104492,0.35242533683776855
DTLZ6_10_500_normal.csv,0.010281562805175781,0.01518869400024414,0.37716174125671387,0.14600062370300293,0.20567560195922852,0.23846673965454102,0.0037915706634521484,0.031278133392333984,0.2381880283355713,0.01896214485168457,0.15971708297729492,0.013881444931030273,0.1325984001159668
WFG4_30_500_uniform.csv,0.029928922653198242,0.014353752136230469,0.5279779434204102,0.1714613437652588,0.3240058422088623,0.3464179039001465,0.010775566101074219,0.07023119926452637,0.516862154006958,0.03548145294189453,0.2866692543029785,0.02666926383972168,0.26398420333862305
WFG1_30_900_normal.csv,0.00045228004455566406,0.0004115104675292969,0.08838295936584473,0.7450227737426758,1.8093392848968506,1.375683307647705,0.020688295364379883,0.1106877326965332,0.9621195793151855,0.06487083435058594,0.4710714817047119,0.03937816619873047,0.3930470943450928
DTLZ4_10_500_uniform.csv,0.012299299240112305,0.003945827484130859,0.060288190841674805,0.18761181831359863,0.27524447441101074,0.30338239669799805,0.0025377273559570312,0.024593830108642578,0.19638347625732422,0.013250589370727539,0.10219740867614746,0.00655364990234375,0.06081652641296387
WFG7_16_400_uniform.csv,0.010546445846557617,0.0037376880645751953,0.4517862796783447,0.12125372886657715,0.13587474822998047,0.15562748908996582,0.005333423614501953,0.039795637130737305,0.28970956802368164,0.01973128318786621,0.16522455215454102,0.015069961547851562,0.14853692054748535
DTLZ1_6_150_normal.csv,0.0008854866027832031,0.0010073184967041016,0.12784767150878906,0.005081653594970703,0.006227731704711914,0.0815882682800293,0.0008749961853027344,0.014283418655395508,0.11252808570861816,0.008810997009277344,0.08289504051208496,0.006837368011474609,0.06546878814697266
WFG5_6_800_normal.csv,0.001505136489868164,0.0039632320404052734,0.2950317859649658,0.15873289108276367,1.1156179904937744,0.7728481292724609,0.004462242126464844,0.03355860710144043,0.26002955436706543,0.017510652542114258,0.13802862167358398,0.014482259750366211,0.14094090461730957
WFG7_30_100_uniform.csv,0.0013341903686523438,0.0005092620849609375,0.021628856658935547,0.014629125595092773,0.015777587890625,0.04677224159240723,0.0017981529235839844,0.019105195999145508,0.14502763748168945,0.011593103408813477,0.1088261604309082,0.008846282958984375,0.08361554145812988
DTLZ2_30_250_normal.csv,0.002399921417236328,0.0012323856353759766,0.11175656318664551,0.08646583557128906,0.05159425735473633,0.05778145790100098,0.004910469055175781,0.036405324935913086,0.2720475196838379,0.021266937255859375,0.17311882972717285,0.016010522842407227,0.15502333641052246
DTLZ6_6_2000_normal.csv,0.05234932899475098,0.0415499210357666,0.8891115188598633,20.68122386932373,7.152796745300293,5.789283514022827,0.012310028076171875,0.07442092895507812,0.6013636589050293,0.036681413650512695,0.26738929748535156,0.030352354049682617,0.30161333084106445
WFG1_10_300_uniform.csv,0.0007524490356445312,0.0005381107330322266,0.12362957000732422,0.14937806129455566,0.07343363761901855,0.12231850624084473,0.0025026798248291016,0.0240478515625,0.18076705932617188,0.01297140121459961,0.11061859130859375,0.009846925735473633,0.09449958801269531
WFG3_30_350_uniform.csv,0.001512765884399414,0.002373933792114258,0.05452275276184082,0.212907075881958,0.11460638046264648,0.17467546463012695,0.006941556930541992,0.04833078384399414,0.34432482719421387,0.025884628295898438,0.22925996780395508,0.01964092254638672,0.1937096118927002
WFG7_10_350_uniform.csv,0.00724482536315918,0.0032303333282470703,0.28127551078796387,0.09887170791625977,0.11064624786376953,0.11416292190551758,0.002925872802734375,0.02599334716796875,0.18897223472595215,0.013739824295043945,0.12392663955688477,0.010928153991699219,0.10454511642456055
WFG9_30_300_normal.csv,0.0003483295440673828,0.00027179718017578125,0.06361079216003418,0.10596251487731934,0.05257892608642578,0.08943819999694824,0.006311655044555664,0.045824289321899414,0.32987260818481445,0.02288031578063965,0.195051908493042,0.017572879791259766,0.16585516929626465
WFG3_16_800_uniform.csv,0.0035932064056396484,0.004029989242553711,0.7238168716430664,0.6813755035400391,0.5216274261474609,0.7860257625579834,0.01004481315612793,0.06790733337402344,0.4993007183074951,0.0345156192779541,0.27888965606689453,0.02689957618713379,0.25739049911499023
DTLZ5_20_900_normal.csv,0.017461299896240234,0.0046465396881103516,0.19176983833312988,0.7089934349060059,0.8242425918579102,0.9387743473052979,0.01688838005065918,0.09290790557861328,0.7632317543029785,0.04232025146484375,0.2771432399749756,0.03448605537414551,0.34308767318725586
WFG6_6_800_uniform.csv,0.02262258529663086,0.0035898685455322266,0.5185873508453369,0.10408806800842285,0.5986573696136475,0.7914016246795654,0.004379987716674805,0.035073280334472656,0.26435279846191406,0.01750922203063965,0.13808989524841309,0.014759063720703125,0.14330005645751953
DTLZ4_16_900_uniform.csv,0.026713132858276367,0.016347408294677734,0.37224555015563965,0.7846372127532959,0.9834213256835938,1.1485552787780762,0.008658409118652344,0.05862545967102051,0.43450427055358887,0.026287555694580078,0.04221749305725098,0.00941324234008789,0.08449316024780273
WFG6_30_800_normal.csv,0.001398324966430664,0.002402782440185547,0.19134831428527832,1.187976598739624,0.9539577960968018,1.136699914932251,0.01833510398864746,0.10055947303771973,0.8584508895874023,0.05553913116455078,0.39481377601623535,0.038892507553100586,0.3874211311340332
ZDT1_30_250_uniform.csv,0.011365890502929688,0.0033485889434814453,0.27773070335388184,0.04169034957885742,0.061304569244384766,0.05785775184631348,0.004942893981933594,0.03805184364318848,0.2637186050415039,0.01977825164794922,0.17637419700622559,0.015555858612060547,0.1493523120880127
DTLZ4_6_100_normal.csv,0.0002942085266113281,0.0001881122589111328,0.011617898941040039,0.003227710723876953,0.004162788391113281,0.003679990768432617,0.00020599365234375,0.010414600372314453,0.08941102027893066,0.0015645027160644531,0.0014846324920654297,0.004887580871582031,0.04595232009887695
DTLZ6_16_900_uniform.csv,0.03887605667114258,0.045369863510131836,0.6948716640472412,0.5794594287872314,0.8544008731842041,0.8161575794219971,0.011568784713745117,0.07268738746643066,0.5558667182922363,0.03790688514709473,0.31149911880493164,0.029082059860229492,0.287700891494751
WFG9_10_100_normal.csv,0.0003304481506347656,0.00023317337036132812,0.0771791934967041,0.008830785751342773,0.015335559844970703,0.01636481285095215,0.0007674694061279297,0.013736248016357422,0.1092386245727539,0.008584022521972656,0.08287906646728516,0.007609128952026367,0.06955337524414062
WFG7_6_1000_normal.csv,0.0018568038940429688,0.0013661384582519531,0.13981199264526367,5.305453538894653,5.830028772354126,1.6533820629119873,0.005670309066772461,0.04348564147949219,0.313565731048584,0.02075934410095215,0.17230558395385742,0.016895055770874023,0.16448020935058594
DTLZ1_6_2000_normal.csv,0.10317826271057129,0.13483166694641113,1.6454181671142578,0.9909946918487549,1.1797535419464111,1.2322814464569092,0.013422012329101562,0.08126616477966309,0.675530195236206,0.03534865379333496,0.23407578468322754,0.03122711181640625,0.310619592666626
WFG7_30_1500_uniform.csv,0.10149145126342773,0.03863072395324707,0.46880435943603516,2.9771156311035156,4.633101463317871,3.9386072158813477,0.04544997215270996,0.2144474983215332,2.0531349182128906,0.10290050506591797,0.7085154056549072,0.07680940628051758,0.7642834186553955
DTLZ5_6_350_normal.csv,0.0008676052093505859,0.0006756782531738281,0.05896925926208496,0.05043315887451172,0.12058019638061523,0.1151282787322998,0.0018887519836425781,0.019707918167114258,0.15019440650939941,0.01128387451171875,0.10020017623901367,0.00912928581237793,0.08710670471191406
DTLZ4_30_1000_uniform.csv,0.0470736026763916,0.022847652435302734,1.088106393814087,1.2075672149658203,1.2230310440063477,2.010554075241089,0.01804327964782715,0.10049152374267578,0.8976335525512695,0.04632139205932617,0.10033035278320312,0.013432979583740234,0.12985658645629883
WFG4_16_2000_normal.csv,0.0945885181427002,0.1813197135925293,0.9115281105041504,1.319735050201416,5.779114246368408,6.7022480964660645,0.033159732818603516,0.16399765014648438,1.528975009918213,0.08205270767211914,0.4929943084716797,0.06178927421569824,0.6157510280609131
WFG5_16_400_uniform.csv,0.01343536376953125,0.005036354064941406,0.3617699146270752,0.09324455261230469,0.16725778579711914,0.16035890579223633,0.004530191421508789,0.037217140197753906,0.2601010799407959,0.01925826072692871,0.16471505165100098,0.014892578125,0.1456756591796875
WFG9_10_250_normal.csv,0.0003364086151123047,0.0003116130828857422,0.07898831367492676,0.05734682083129883,0.051387786865234375,0.12244153022766113,0.002029895782470703,0.020997047424316406,0.15521645545959473,0.011724233627319336,0.10639309883117676,0.00911092758178711,0.08648300170898438
WFG9_6_200_uniform.csv,0.0027081966400146484,0.002801656723022461,0.15052461624145508,0.007956981658935547,0.0434880256652832,0.020993947982788086,0.0012018680572509766,0.016187191009521484,0.12457799911499023,0.009335994720458984,0.08553457260131836,0.008075237274169922,0.06864213943481445
ZDT4_10_1200_uniform.csv,0.042165517807006836,0.05346226692199707,0.7813031673431396,0.296893835067749,1.2045502662658691,5.611039876937866,0.014668703079223633,0.08628034591674805,0.7015159130096436,0.033905744552612305,0.24888277053833008,0.029079437255859375,0.28578948974609375
WFG2_6_700_normal.csv,0.0012214183807373047,0.0018529891967773438,0.22088909149169922,0.07616043090820312,0.5699527263641357,2.1190762519836426,0.0038695335388183594,0.03259134292602539,0.24588704109191895,0.0161135196685791,0.13362503051757812,0.013216495513916016,0.12847161293029785
WFG6_16_1000_normal.csv,0.0012865066528320312,0.002068758010864258,0.12239456176757812,0.8894979953765869,1.4671111106872559,1.233316421508789,0.013522624969482422,0.08288788795471191,0.6671640872955322,0.04234790802001953,0.2988321781158447,0.030539274215698242,0.3135061264038086
WFG5_30_800_normal.csv,0.009404420852661133,0.006271839141845703,0.10418701171875,0.7331674098968506,0.8279638290405273,0.5107395648956299,0.01882767677307129,0.10485172271728516,0.8688693046569824,0.05544137954711914,0.4059469699859619,0.040496110916137695,0.39504098892211914
WFG6_10_800_normal.csv,0.0010936260223388672,0.0012063980102539062,0.8462646007537842,0.5016741752624512,1.088484764099121,0.6587820053100586,0.006740093231201172,0.049634695053100586,0.36661577224731445,0.024653911590576172,0.18326115608215332,0.01873636245727539,0.18358874320983887
DTLZ3_10_800_uniform.csv,0.01782703399658203,0.0233004093170166,0.524648904800415,0.10610842704772949,0.47913551330566406,0.6411359310150146,0.007116556167602539,0.05417227745056152,0.38773036003112793,0.024023056030273438,0.08041667938232422,0.020931720733642578,0.2053229808807373
WFG2_20_250_normal.csv,0.0017802715301513672,0.001077413558959961,0.07560110092163086,0.10226702690124512,0.06644892692565918,0.05672001838684082,0.003246307373046875,0.029258251190185547,0.21558761596679688,0.0157930850982666,0.13546204566955566,0.012202739715576172,0.11687898635864258
DTLZ4_16_700_normal.csv,0.00036525726318359375,0.00027489662170410156,0.07030105590820312,0.11105656623840332,0.09221410751342773,0.10352778434753418,0.0002224445343017578,0.010371208190917969,0.08870291709899902,0.002570629119873047,0.001707315444946289,0.0050656795501708984,0.04639410972595215
WFG9_20_700_uniform.csv,0.0331113338470459,0.020067691802978516,0.6768724918365479,0.4503819942474365,0.5669350624084473,1.0757460594177246,0.01544332504272461,0.09259557723999023,0.8239367008209229,0.03913521766662598,0.28375744819641113,0.02994537353515625,0.2932462692260742
ZDT1_30_600_normal.csv,0.007421255111694336,0.006177425384521484,0.1209101676940918,0.42976832389831543,0.5431241989135742,1.4589624404907227,0.014791250228881836,0.08280730247497559,0.6710212230682373,0.04172539710998535,0.32244014739990234,0.03228759765625,0.30933713912963867
WFG1_16_800_normal.csv,0.00036597251892089844,0.0002868175506591797,0.0664520263671875,3.118401288986206,0.6929810047149658,0.7548360824584961,0.009803533554077148,0.06624579429626465,0.49509525299072266,0.03307008743286133,0.2493267059326172,0.023009061813354492,0.2249739170074463
WFG3_10_500_normal.csv,0.0006346702575683594,0.0006334781646728516,0.09076714515686035,0.12227940559387207,0.1980574131011963,0.2622098922729492,0.0039713382720947266,0.03223085403442383,0.2418687343597412,0.01693558692932129,0.14651131629943848,0.013364553451538086,0.1285090446472168
DTLZ1_10_1500_normal.csv,0.06167936325073242,0.08237624168395996,0.9967074394226074,0.529639720916748,0.8169615268707275,0.8180234432220459,0.015743255615234375,0.09225225448608398,0.79612135887146,0.040618896484375,0.2543368339538574,0.03418707847595215,0.3302433490753174
DTLZ1_16_2000_uniform.csv,0.11888456344604492,0.16088318824768066,1.523928165435791,4.216679334640503,4.698868989944458,3.780486822128296,0.034876108169555664,0.1698009967803955,1.5563571453094482,0.07369852066040039,0.41260671615600586,0.07073497772216797,0.6680057048797607
DTLZ1_6_200_uniform.csv,0.0013611316680908203,0.001657247543334961,0.24787664413452148,0.008608102798461914,0.010113000869750977,0.010472536087036133,0.0008196830749511719,0.011792659759521484,0.12093234062194824,0.009254693984985352,0.12085556983947754,0.0074460506439208984,0.0688629150390625
WFG7_10_350_normal.csv,0.0003592967987060547,0.0003483295440673828,0.06702804565429688,0.25749778747558594,0.29309606552124023,0.1932387351989746,0.0026781558990478516,0.02559971809387207,0.18936896324157715,0.014650344848632812,0.12969112396240234,0.011930465698242188,0.10848116874694824
WFG1_30_200_uniform.csv,0.0005364418029785156,0.0005021095275878906,0.026134729385375977,0.032604217529296875,0.04513072967529297,0.042427778244018555,0.003948211669921875,0.03235030174255371,0.23785018920898438,0.016892671585083008,0.14695167541503906,0.013020992279052734,0.12458038330078125
DTLZ7_30_1000_normal.csv,0.04687380790710449,0.04814720153808594,0.16407155990600586,0.4776160717010498,1.221996784210205,1.40165114402771,0.029645919799804688,0.15122270584106445,1.3716931343078613,0.06806159019470215,0.5120222568511963,0.050683021545410156,0.49666714668273926
WFG9_30_250_uniform.csv,0.009226560592651367,0.002412557601928711,0.04048633575439453,0.05552506446838379,0.056719064712524414,0.14856243133544922,0.00605463981628418,0.04381155967712402,0.33744096755981445,0.02024078369140625,0.16753673553466797,0.01583266258239746,0.15272068977355957
WFG8_30_400_uniform.csv,0.002336263656616211,0.002288341522216797,0.39431214332580566,0.11306953430175781,0.11989498138427734,0.14645743370056152,0.008130073547363281,0.05924034118652344,0.4048175811767578,0.02883458137512207,0.24612927436828613,0.0221407413482666,0.21620559692382812
DTLZ7_6_800_uniform.csv,0.027765750885009766,0.03406095504760742,0.5397317409515381,0.10532498359680176,0.4029717445373535,0.5880279541015625,0.004213094711303711,0.03528165817260742,0.2571244239807129,0.01809978485107422,0.16066527366638184,0.014709949493408203,0.14187383651733398
DTLZ3_30_200_normal.csv,0.0019073486328125,0.0021927356719970703,0.21401667594909668,0.04746055603027344,0.031568050384521484,0.042653799057006836,0.004040718078613281,0.03299283981323242,0.23363685607910156,0.017053604125976562,0.1491084098815918,0.013457775115966797,0.12899565696716309
DTLZ6_6_2000_uniform.csv,0.10963559150695801,0.08248305320739746,1.0000848770141602,0.943927526473999,5.665765047073364,4.8246190547943115,0.01264333724975586,0.07573461532592773,0.607990026473999,0.03677248954772949,0.26365137100219727,0.03217053413391113,0.31441450119018555
WFG6_20_250_uniform.csv,0.005351543426513672,0.0017747879028320312,0.060918331146240234,0.03718280792236328,0.090423583984375,0.05996203422546387,0.0031080245971679688,0.02774643898010254,0.20269513130187988,0.015691041946411133,0.1372535228729248,0.012282133102416992,0.11842060089111328
WFG6_20_2000_normal.csv,0.002185821533203125,0.005999088287353516,1.1405236721038818,6.640206813812256,6.596449613571167,7.433714389801025,0.03812384605407715,0.18266868591308594,1.7379181385040283,0.09524869918823242,0.619708776473999,0.06808900833129883,0.6775774955749512
DTLZ1_20_100_uniform.csv,0.0006444454193115234,0.0006811618804931641,0.22091436386108398,0.031052350997924805,0.06444382667541504,0.03329777717590332,0.001188516616821289,0.024447917938232422,0.14829254150390625,0.010188817977905273,0.09478878974914551,0.007820367813110352,0.07349324226379395
DTLZ4_10_500_normal.csv,0.00031638145446777344,0.0002434253692626953,0.051787614822387695,0.04497027397155762,0.09670710563659668,0.0636892318725586,0.0002129077911376953,0.010450124740600586,0.08634734153747559,0.0023627281188964844,0.0015711784362792969,0.004820823669433594,0.04587149620056152
DTLZ6_30_400_uniform.csv,0.013143062591552734,0.008472681045532227,0.3575856685638428,0.08620953559875488,0.10738515853881836,0.10827183723449707,0.00771021842956543,0.0545496940612793,0.3833916187286377,0.02955913543701172,0.26660847663879395,0.02259373664855957,0.22229552268981934
WFG5_10_100_normal.csv,0.00039649009704589844,0.0003364086151123047,0.053769826889038086,0.015332937240600586,0.013946294784545898,0.013156414031982422,0.0008103847503662109,0.013798952102661133,0.10872411727905273,0.008924245834350586,0.08232808113098145,0.0066089630126953125,0.060738325119018555
WFG1_20_1000_normal.csv,0.0004119873046875,0.0003349781036376953,0.09563589096069336,1.1837725639343262,3.3706188201904297,1.0994246006011963,0.016008853912353516,0.0931389331817627,0.7740020751953125,0.04803037643432617,0.34569215774536133,0.032393693923950195,0.31815171241760254
WFG6_10_400_normal.csv,0.00044846534729003906,0.0005064010620117188,0.11399364471435547,0.629488468170166,0.13532352447509766,0.144486665725708,0.0031120777130126953,0.027933597564697266,0.21592235565185547,0.014876365661621094,0.13030457496643066,0.013088464736938477,0.11795210838317871
DTLZ3_20_300_uniform.csv,0.0036776065826416016,0.0041201114654541016,0.36815857887268066,0.042530059814453125,0.07437324523925781,0.04102444648742676,0.004060268402099609,0.03353118896484375,0.23955655097961426,0.01726245880126953,0.1423964500427246,0.014014959335327148,0.13847851753234863
WFG9_16_1500_normal.csv,0.0007026195526123047,0.0012328624725341797,0.16788768768310547,2.0050857067108154,3.6947784423828125,3.742527723312378,0.0242617130279541,0.12536048889160156,1.1161324977874756,0.05889129638671875,0.4001779556274414,0.04475688934326172,0.4371654987335205
DTLZ1_30_400_uniform.csv,0.006609201431274414,0.008065223693847656,0.32302260398864746,0.0862126350402832,0.09134268760681152,0.10831952095031738,0.008068561553955078,0.056639671325683594,0.40648865699768066,0.026890277862548828,0.20626235008239746,0.022701740264892578,0.2218160629272461
WFG8_16_800_uniform.csv,0.0018780231475830078,0.004052400588989258,0.577580451965332,0.4231898784637451,0.8216903209686279,0.6640799045562744,0.009875297546386719,0.06734180450439453,0.4922513961791992,0.03338193893432617,0.26900815963745117,0.025461196899414062,0.2528250217437744
DTLZ4_30_2000_uniform.csv,0.12085318565368652,0.09301567077636719,1.6839373111724854,6.469913482666016,6.154881477355957,7.041595220565796,0.039078712463378906,0.2051689624786377,1.9347124099731445,0.09494900703430176,0.3071250915527344,0.02210068702697754,0.20447850227355957
DTLZ7_16_800_normal.csv,0.02799844741821289,0.027415752410888672,0.5641024112701416,0.9574649333953857,0.5174133777618408,0.5387899875640869,0.012985706329345703,0.07584428787231445,0.5925190448760986,0.033041954040527344,0.2696659564971924,0.02557063102722168,0.24914956092834473
DTLZ3_6_500_normal.csv,0.0064849853515625,0.008777379989624023,0.3580207824707031,0.038350820541381836,0.05220317840576172,0.05266213417053223,0.0026357173919677734,0.02606678009033203,0.20003938674926758,0.01380014419555664,0.11275815963745117,0.011481285095214844,0.11086344718933105
WFG5_6_350_uniform.csv,0.007132291793823242,0.0028340816497802734,0.27707433700561523,0.030333280563354492,0.17102789878845215,0.09628510475158691,0.0017240047454833984,0.01975703239440918,0.14884686470031738,0.011566162109375,0.10648441314697266,0.009602785110473633,0.08735799789428711
WFG2_30_500_normal.csv,0.002802610397338867,0.003729581832885742,0.1917870044708252,0.1580519676208496,0.37139439582824707,0.2718079090118408,0.011070013046264648,0.07309556007385254,0.5366930961608887,0.03539538383483887,0.2812004089355469,0.026174306869506836,0.25618410110473633
DTLZ5_16_400_uniform.csv,0.013296365737915039,0.01061868667602539,0.3571321964263916,0.08451676368713379,0.15602612495422363,0.16223955154418945,0.004975557327270508,0.037711381912231445,0.2713043689727783,0.018294334411621094,0.14691925048828125,0.015246391296386719,0.14865899085998535
WFG6_16_200_normal.csv,0.00035643577575683594,0.00037169456481933594,0.061188697814941406,0.026452064514160156,0.034942626953125,0.04081416130065918,0.0020589828491210938,0.02094888687133789,0.15955638885498047,0.012482404708862305,0.11168503761291504,0.009722709655761719,0.09191751480102539
