,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG6_30_800_normal.csv,0.6628866992960171,-0.0200824737239782,-7.413785740236845,0.9332749336889454,0.8966756605710999,0.9360487524004992,0.8553368681101485,0.8989671809129363,0.8793214628791841,0.8842673114776102,0.892897245884216,0.9161245522750987,0.9146757694000787
ZDT1_30_250_uniform.csv,0.9719189963419738,0.8682915775921165,0.9533717669300876,0.9526615960379676,0.9719478052901322,0.9708684227012211,0.4542391123079368,0.6840948735506676,0.7228284311019927,0.6550517332567519,0.7083202232119862,0.7013598679293924,0.7384662903891993
DTLZ4_6_100_normal.csv,-0.02260828717616925,-0.02260828717616925,-0.6298080493576668,-0.022608287176856257,-0.0226082871768023,-0.022608287176829833,-0.022608287176954622,-0.022608287176948405,-0.022608287176954178,-0.022608287176954622,-0.022608287176954622,-0.022608287176954622,-0.022608287176954622
DTLZ6_16_900_uniform.csv,0.9521779978322343,0.9419806811469734,0.969854116150009,0.9937362275393835,0.9922426980217562,0.9944456249863828,0.9959299439531841,0.9978715752073093,0.9980071528248702,0.9928072757011789,0.9959239463480275,0.9980116303930702,0.9982659389894885
WFG9_10_100_normal.csv,-0.2071963412203961,-0.3586640001709813,-4.058269305645643,-0.05014593052994387,0.24974286610338703,0.3697538469251399,-0.3138054415328404,-0.23042963266299465,-0.2520556547518886,-0.2804309107259102,-0.27663414791058916,-0.24155252770629354,-0.2504822684748458
WFG7_6_1000_normal.csv,0.5012929813329082,-0.0713323425279837,-1.9767823159085633,0.9347360315753018,0.8851286769556045,0.9293989890082099,0.4081389533156946,0.42148390273871483,0.4223087403134339,0.23688352176558058,0.3385784149022951,0.4608337603244891,0.44192789920694175
DTLZ1_6_2000_normal.csv,0.3035610515123429,-0.004524691453508423,-0.164499065699516,-2.24209067073941,-2.24209067073941,-2.24209067073941,0.3278286475990343,0.6226753957197917,0.6366900140796514,0.5636209971029718,0.39938844837827847,0.5491226449698425,0.6071889258571129
WFG7_30_1500_uniform.csv,0.7201606354271872,0.639305569865722,0.6002032774967059,0.8338369817659927,0.8582779085945931,0.8537459120296846,0.6682072020078834,0.8356459367524327,0.8554443169231641,0.670330798043894,0.7642329786076616,0.831853776766641,0.864582535100545
DTLZ5_6_350_normal.csv,0.5611501773921688,-0.09177812363176652,0.15683623198230034,0.9985019279816483,0.9149656801455922,0.972603675861594,0.5542104679221129,0.5156196305080825,0.517512678197952,0.5056664100050399,0.5112411627637132,0.5381350082327563,0.5379901239725076
DTLZ4_30_1000_uniform.csv,0.05105859569247995,0.04916355731730915,-0.20027046741471133,-0.2580085424833338,-0.09667314295166585,-0.15289288921124045,0.9452461575717772,0.9615158442461323,0.9723705535330218,0.9711589277435202,0.9760791931314794,0.9431512740598387,0.9418612449985422
WFG4_16_2000_normal.csv,0.615182974745428,-0.12153132848345671,0.32216894044836175,-59.244813906120484,-2.2482302933914613,-9.892134787710065,0.22309909705457098,0.4109578504398558,0.4089548118214552,0.32496580588971147,0.3659875000190803,0.4274637098687857,0.4135666049929455
WFG5_16_400_uniform.csv,0.8846777003938036,0.8654775517969936,-0.35473416245918266,0.9117955373380685,0.9312165673621864,0.9280705960910672,0.7773535089862749,0.89826276020826,0.9221024989211865,0.814523333089546,0.8810295612702704,0.9141594583020438,0.9389761399604615
WFG9_10_250_normal.csv,-0.16711223129147657,-0.28778768374409447,-4.713237788569894,-1.9983526166179728,0.3301162803950666,0.4762667610491955,-0.26059244487910105,-0.23399012817162812,-0.22506223417197546,-0.24950463757799368,-0.2225618264565743,-0.17178097058917263,-0.1911241583573018
WFG9_6_200_uniform.csv,0.2846721737657726,0.7485114477648342,-1.8642632477406518,-73.9939965177622,0.8129908444867754,0.8103596980229923,0.4058198656867458,0.6905481598801523,0.7236713020130299,0.4835064855691712,0.5708522831642264,0.7092997692167426,0.7456423338202952
ZDT4_10_1200_uniform.csv,-0.0010053872810973363,0.022783022674226494,-0.3043397700311903,-18.03352300275224,-0.03911625309247979,-0.07571503416267644,-0.3663244710482041,0.33127709427871643,0.40920769955214664,0.13304758813485795,0.5155587453967878,0.30528219302237247,0.3910303755127391
WFG2_6_700_normal.csv,0.7180342531531769,0.007906662368257988,-12.29296080758356,-260.84426825879933,0.9164881945679725,0.707313177942143,0.7061471883760778,0.6992053007528456,0.6976477944051043,0.6418291045618977,0.6710869497796002,0.7261895455821489,0.7327401431259328
WFG6_16_1000_normal.csv,0.6847931269827687,-0.0005455285690372236,-9.76430742514263,0.5949287683255915,0.9339410653891083,0.9561849827642871,0.8247029578022269,0.8624992432388883,0.8553136766982743,0.8436954211680397,0.8582832171039443,0.8735773138098071,0.8767186524016156
WFG5_30_800_normal.csv,0.799633082466894,-0.012680331486450314,-1.8498826309626826,-0.925054424159514,0.6693320419588519,0.16328765582643867,0.7139101197560203,0.7017498472282634,0.7020322826912424,0.6111976675342221,0.6616314383482403,0.7176384692126896,0.712369307291759
WFG6_10_800_normal.csv,0.6071132025746917,0.007216405011076121,-2.172315733857778,-1.7333019445620153,0.9436592382384494,0.9328672014184073,0.7501761618993265,0.7722743121845069,0.7791346053697362,0.7609460785030442,0.7756041374652605,0.8238897870116579,0.8180350319320498
DTLZ3_10_800_uniform.csv,0.23075400344115804,0.08991357914051912,-0.23327178071622434,-3.381215910153627,0.71179922496594,0.6876534450297109,0.5918513493207889,0.7763814646508429,0.794945452973963,0.7925922273110753,0.7854850078392528,0.7721865834818838,0.7882600710872886
WFG2_20_250_normal.csv,0.72494308553717,-0.015295582620843629,-5.945498090258551,0.5281430683702366,0.7116755190136616,0.5707148725390377,0.5866616117618768,0.6272262973392431,0.6287073716612498,0.497529532648215,0.5823019319816324,0.6541911276614774,0.6773615774182273
DTLZ4_16_700_normal.csv,-0.022525444482356605,-0.022525444482356605,-0.22021267684391854,-0.022525799975714023,-0.022525797603745845,-0.02252579860689896,-0.02252582342277143,-0.022525823531420297,-0.02252582352455601,-0.022525822054727085,-0.02252582479083176,-0.02252582342277143,-0.02252582342277143
WFG9_20_700_uniform.csv,0.24464168312876777,0.38497126655408664,-1.8756567478298503,0.41512632588492027,0.49150357651541887,0.47950467234426297,0.5290383366734112,0.7405886604047396,0.7654409546109573,0.486868368067642,0.5665195385337753,0.7220899317324893,0.7600243618277414
ZDT1_30_600_normal.csv,0.9050812888186746,-0.001254589442504228,0.1955396951481675,0.9499669257666723,0.9446406451420511,0.9600327534420063,0.46786044996602394,0.5653816996534966,0.5421297252542546,0.5289709210047593,0.5313480379170229,0.6107092731219502,0.6127413262235132
WFG1_16_800_normal.csv,-0.14504286497502705,-0.14504286497502705,-19.811864229816162,0.6242704266869457,0.5112426082749822,0.6317046462850351,0.11910261523065113,0.12356820358022125,0.1418988864152011,0.1209538647659546,0.12899640826306924,0.16317286594482783,0.1422558294508144
WFG3_10_500_normal.csv,0.5384219602061121,-0.004904962489605591,-17.214956039283113,-1.5852694029935166,0.9909878889757268,0.909718710534585,0.6483855217579582,0.6339223193600092,0.6382107704085007,0.5417447161578799,0.5998237618879302,0.6502916187288917,0.6559227778500243
DTLZ1_10_1500_normal.csv,0.20294995061714693,-0.02229352746661495,-0.15125834253007509,-2.5059063678849225,-2.5059063678849225,-2.5059063678849225,0.5603321861206905,0.7429800774058956,0.7511426166459831,0.6946574902897209,0.5939311112811969,0.7111876346805568,0.7326519606011342
DTLZ1_16_2000_uniform.csv,0.6836440024296095,0.211563646436712,0.17945748326568,0.7762078513852331,0.8509861572744482,0.8392982899746712,0.7918039328451572,0.8843647654881917,0.8954771290627066,0.8924253179520449,0.8799543298934659,0.882587026271245,0.8926617503218022
DTLZ1_6_200_uniform.csv,0.1876481333986294,0.11750536776277598,-1.5774319368368848,-2.24209067073941,-2.24209067073941,-2.24209067073941,0.5048448510016232,0.6822442393944228,0.6982172034844573,0.6894315707396017,0.6844980718671945,0.6592858393655174,0.6887377844158054
WFG7_10_350_normal.csv,0.13147961122902752,-0.2050356866593166,-2.9287104058335935,0.7934952327498441,0.7266672939707314,0.8150329796825505,0.12430322176325004,0.18744594782239987,0.1414998465965306,0.06211918323763521,0.10596473566362963,0.17322115629766488,0.1635512161638959
WFG1_30_200_uniform.csv,-1.2333183651571504,-1.2012055185375492,-40.49604897496035,0.48100877321016733,0.606514582737967,0.5595556235704418,0.6688025690190806,0.7357057316614052,0.7369054575213919,0.6708243040600792,0.747056203222675,0.7830258320722133,0.8140870255120469
DTLZ7_30_1000_normal.csv,0.647734680717962,-0.04134362820965931,0.3108689034211649,-13.716398964773829,-3.0293707518079014,-6.504873198800567,0.2766446939574577,0.37079926089346793,0.3849752568167004,0.3190392007039313,0.39264996692898824,0.3863693435279678,0.40044054957093256
WFG9_30_250_uniform.csv,0.16511806937654128,0.09334318913389328,-7.630692066516955,-0.19305902098531402,0.16587825397816447,0.1005100086239269,0.354215356755355,0.6278268551002462,0.7104204259242737,0.5041114900681133,0.5299116019671453,0.5353124841232949,0.6173342557738644
WFG8_30_400_uniform.csv,0.8207456359798114,0.6590862965294018,-6.044883358583274,0.9759007037873754,0.9919459218605501,0.9870880844688695,0.7464638378967605,0.8902035970600681,0.8924960917469266,0.8439672292713354,0.8953709974774569,0.898729855116602,0.924904660359599
DTLZ7_6_800_uniform.csv,0.9772045873439499,0.9735626649815878,0.9727172093920751,-26.909062007855603,0.9906649906451352,0.9901616650160227,0.7088743174324781,0.8752239200783435,0.8941878832073714,0.6604869624730358,0.8236921141370083,0.8955551099488431,0.9232804318340495
DTLZ3_30_200_normal.csv,0.003045923669960482,-0.0035017477034868794,-3.6896904772785684,-3.8298664022287277,-2.8529256890083077,-3.2063129889679987,0.5604254476741715,0.667899199175396,0.6685857042617949,0.7047234591773199,0.5837264640596613,0.7230107325377149,0.7081829474154908
DTLZ6_6_2000_uniform.csv,0.9535951875134955,0.9969359740468777,0.9947152913401717,-4.2470485828943545,0.9997989536214488,0.999812129865378,0.9956823690111866,0.9981712680171972,0.9984445995233201,0.990514209947347,0.9945530784859665,0.9982700887328316,0.9986624355269389
WFG6_20_250_uniform.csv,0.8561695677799779,0.6868453466101975,-6.512432705771702,0.9329557050723424,0.9213151272128892,0.9343829454282435,0.8928815195909954,0.948960658217542,0.9536943001754901,0.9424472645388745,0.9491699947821052,0.9529131076701706,0.9578706244948134
WFG6_20_2000_normal.csv,0.6582252163159211,-0.0052886368186706445,-0.15612785754808955,0.4911744996460099,0.9402470869659071,0.9491306072697727,0.8198197824654874,0.8069407807062045,0.8195973514861548,0.7940026397733675,0.7976159301041392,0.8479975089552676,0.8512844149639183
DTLZ1_20_100_uniform.csv,0.04084839026498388,0.0058468857906508465,-2.176165731383124,0.7541639432940372,0.7830061702083652,0.7854267092988121,0.8202575837244093,0.89354652917558,0.8959227992486218,0.891579152053897,0.8985361866774387,0.8980205927796481,0.9052680707771135
DTLZ4_10_500_normal.csv,-0.02251197244993164,-0.02251197244993164,-0.1707869607560386,-0.022511978001439115,-0.022511977961013452,-0.022511977978389996,-0.02251197831578189,-0.02251197832041063,-0.022511978318014325,-0.022511978268741295,-0.022511978315698622,-0.02251197831578189,-0.02251197831578189
DTLZ6_30_400_uniform.csv,0.9418162179977239,0.5446431556232869,0.3545360118294434,0.9320629835574774,0.9427577385109974,0.9438597597647227,0.9969950411162779,0.998201526082018,0.9984613208795081,0.993293005982113,0.9975646705039348,0.9984005585313265,0.9987785392287187
WFG5_10_100_normal.csv,0.8265668079962258,0.00946211433146249,-4.179136789419683,-6.945119398799256,-0.025620977869033723,-1.7539964067077172,0.06542966961096186,0.28010729470565077,0.4146350214260316,0.49821068667457513,0.5277705964622194,0.56824125641732,0.5798044089904708
WFG1_20_1000_normal.csv,-0.19033908312544456,-0.19033908312544456,-25.69676586664687,0.6007803257722637,0.5008093600585468,0.6124913351565662,0.16853173659495835,0.11776284793504355,0.12714633467224556,0.08232068942696835,0.10692523924030561,0.1524897026635207,0.15515041204772761
WFG6_10_400_normal.csv,0.5824640506006507,0.002120458856677998,-15.971027590090337,-0.4688621080100721,0.9305449968105917,0.9410052310246813,0.7684568268235623,0.7743735009898812,0.7876321994874864,0.7502863140712411,0.8065258164733756,0.8509008620437182,0.8517130331800697
DTLZ3_20_300_uniform.csv,0.02755898584398575,-0.013722385434415285,-2.7513318296897613,0.7187893626233817,0.798404189027953,0.7878994486757703,0.75606003756013,0.867917547378091,0.8830913047979542,0.8739389876910684,0.8760808148401035,0.8711464064317926,0.8827389305822095
WFG9_16_1500_normal.csv,-0.052295775491780105,-0.1176257223060928,-4.948377106277732,-4.812545024104328,0.3398804258210576,0.3559339849549912,0.04893001778744788,0.045784854567979094,0.04071901918990073,-0.016201279551001813,-0.0011617337881293377,0.05078561141904092,0.04650747063943039
DTLZ1_30_400_uniform.csv,0.11437206596377802,0.01336076947653686,-0.9546649788979413,0.8285824971115912,0.8912689371128184,0.8850577553024436,0.8651871515292782,0.9299487817824169,0.9345006041299201,0.9261488948080081,0.928123986753983,0.9324874098921556,0.9370921581994631
WFG8_16_800_uniform.csv,0.8836444547609317,0.802770253574079,-2.292773254127337,0.9680615677618649,0.9855841870187569,0.9827916944791466,0.8198606918530222,0.9161390035510084,0.9326493463996509,0.8382629165718596,0.9005216939945021,0.9287401224468301,0.9448878559651155
DTLZ4_30_2000_uniform.csv,0.051450915405024,0.05454718546078863,-0.15230115060223826,-0.21203382226391643,-0.046967306903080486,-0.09459174306477713,0.9589646650814783,0.9747526022778947,0.9765384272241228,0.9710598378074969,0.9684397046372694,0.9449184001031232,0.9759474980952116
DTLZ7_16_800_normal.csv,0.7750538639924943,-0.02735918803359305,0.7497937886377029,-10.17068252466317,-0.19231058185219996,-1.7096414684692172,0.24681666461435547,0.34103826015713834,0.37306297669171185,0.23680800741420693,0.3427583994150455,0.37801099906703484,0.38917139664282774
DTLZ3_6_500_normal.csv,0.035743593226201686,0.0005192114563603578,-1.086396144690677,-2.925128743635844,-2.925128743635844,-2.925128743635844,0.23156511314221884,0.4041514481169459,0.46875096821462925,0.388539424156776,0.39068416647774984,0.4613051675102079,0.4892734253691525
WFG5_6_350_uniform.csv,0.8922413157432391,0.9397377345090479,-0.012137990769812257,-106.85468358510842,0.981847209919623,0.97964460114638,0.7927790180621697,0.9066611642644312,0.9165242789185732,0.8055640678853937,0.8789034712773716,0.9279171499459831,0.9440953149898736
WFG2_30_500_normal.csv,0.7201996504953674,-0.022074289961065086,-3.876059599828002,0.33535616427778925,0.7497371794262735,0.5723514000030965,0.7044393209479838,0.7004206992152875,0.6796299563573176,0.6573078138344817,0.6750079757745941,0.7362561610754373,0.7371329968407626
DTLZ5_16_400_uniform.csv,0.8712643447224485,0.8609036447271289,0.8796156253478199,0.9489517399769172,0.964391095599325,0.9696750022824677,0.8592385578019236,0.923538041242012,0.9297305563614896,0.9130788481439789,0.9238463644515429,0.9269887539035201,0.9334407865133155
WFG6_16_200_normal.csv,0.4655673694289125,-0.0032582923278483555,-9.88025469507489,0.919488483749041,0.9046483920372096,0.9296834221429174,0.8499513198565105,0.7024755991735958,0.755828845850345,0.7741498411647246,0.7487757302139619,0.7823678838104626,0.8125334637337321
DTLZ3_16_350_normal.csv,0.01542317314452235,-0.0016035605875706072,-2.7202047400298293,-3.725119442943078,-2.963279511558953,-3.725119442943078,0.5517772770806881,0.6316425572900648,0.6376865263519245,0.5529231268342454,0.49817501282445475,0.6447481322115605,0.6821768533030241
DTLZ1_16_150_uniform.csv,0.07544043498792075,0.016270981020239716,-2.138090071237244,0.7009642279707555,0.7969654171158875,0.7833168508467494,0.7678474446476128,0.8773228806720532,0.8860320261011885,0.8725367756143491,0.8732357313920895,0.8727368680212388,0.8881213879995508
DTLZ5_16_600_uniform.csv,0.8745011122223798,0.8820770413212474,0.8933231572868258,0.957684428010006,0.9780349240933247,0.9821604352705504,0.8660293666080034,0.9292150487572814,0.9373702339533113,0.9147184851916395,0.9303846402986637,0.9283792161135009,0.9392081989473993
WFG7_10_2000_normal.csv,0.3406125532797837,-0.17660669410712226,-1.6989824412503993,0.8809541597469064,0.8176726664674643,0.8844504236993397,0.17286354578234397,0.22805730158954474,0.22138078780478054,0.03361216349542662,0.17467661777735666,0.2061807238205885,0.24730861171932428
WFG7_16_150_normal.csv,-0.2309044585652762,-0.3082811718235825,-3.306814379976231,0.6820324369645033,0.6016961292991092,0.7099856835822551,-0.09897637436300855,-0.03208328890747958,-0.014341091843973475,-0.03879849636942945,-0.027126819902626886,-0.0417475319049645,0.013423673904709665
DTLZ5_30_900_uniform.csv,0.8886019267691267,0.8862348240846308,0.9115440753717662,0.9129745825253666,0.9493839731132758,0.951325742015322,0.8753461113858976,0.9367965970393402,0.9403562267795994,0.9270300904560997,0.9304367645281177,0.9352981067394058,0.9427378064047504
DTLZ5_30_1500_uniform.csv,0.8882839247661057,0.9036224809081927,0.9274611364283698,0.9481769042956179,0.969568921006179,0.973360786896666,0.8761977972256959,0.9381397558529506,0.9449823285639372,0.9261559910481338,0.9301432170428543,0.9386670440214362,0.9463507889260423
WFG8_20_2000_uniform.csv,0.8939256245497829,0.8443696333979699,0.8636278555273351,0.9820680376574201,0.9915520653180784,0.9900413284201224,0.8672135137005296,0.9403805754020581,0.9504377162595414,0.8388597231915154,0.9196223901974301,0.9475650624223189,0.9598712060559191
DTLZ7_20_1200_normal.csv,0.7230749535887626,-0.024464342393170746,0.6872639324402275,-10.882467127549432,-0.4109615420122017,-2.2633120345432722,0.2501115518204752,0.36476360758443593,0.3710246191260108,0.23627410892551615,0.3471787361266738,0.3497666135212901,0.3633271030646692
WFG5_20_1200_uniform.csv,0.8891937607146498,0.8949298992025113,0.8780668992307867,0.9286237295155486,0.9501680932767639,0.9464042526408271,0.8557177189967787,0.9333389067802166,0.9475095221342525,0.8218165923310927,0.8824563187987879,0.9493276717738495,0.9629769554323651
WFG9_10_250_uniform.csv,0.25559463799535886,0.5552880355381353,-1.2552633525188974,0.5258259595729946,0.6285175518085033,0.6083358298264769,0.41650970275590926,0.6497311966970527,0.7062258992436572,0.4945154186260864,0.5998897165045518,0.6584588104437678,0.6881568507721403
DTLZ2_16_2000_normal.csv,-0.04988214922795109,-0.5901688281457367,-0.13753168852511943,0.968745067182125,0.7761162141245723,0.9056813380968339,-0.16767686864727271,-0.19835682001409793,-0.2130861093887968,-0.3183926209291803,-0.2583277721723931,-0.17921923484293578,-0.18535765810983906
DTLZ4_10_600_normal.csv,-0.02251196260321131,-0.02251196260321131,-0.1029559695334008,-0.02251197757219714,-0.02251197750171774,-0.022511977531540994,-0.022511978282849565,-0.022511978251751996,-0.022511978286354317,-0.022511978176782854,-0.02251197812843264,-0.022511978282849565,-0.022511978282849565
DTLZ2_16_200_uniform.csv,0.8630323146328069,0.8241097296149607,0.06538320110416529,0.8588860013198961,0.9252921402577404,0.9237622944322553,0.8491789428943645,0.9172907061085842,0.9274599272378059,0.9146773046790697,0.9238224758268085,0.9258675851156414,0.932814528151738
DTLZ5_20_500_uniform.csv,0.881001533557374,0.8654322656391131,0.8960408081306674,0.9293894289606999,0.9538085425696513,0.9583432644768072,0.8622355568507178,0.9272953996467795,0.9317799505515816,0.9132104581527386,0.9189089233796258,0.9279421893151434,0.9353515226290284
DTLZ7_30_200_uniform.csv,0.8680025272089071,0.7737490441139688,0.27548124168937616,0.6873722126655748,0.844389962892519,0.823389459271977,-0.12930177139078625,0.4146251976316082,0.4823664035929681,0.36200970222757,0.5045081549440955,0.4268959925495387,0.4948978149257298
WFG2_20_1500_uniform.csv,0.7618972885736925,0.856182244408961,0.7487728971057048,0.88360512031497,0.9258978377408921,0.9208002832971445,0.8559471009489779,0.931707768852189,0.9414243982392175,0.8565611441429127,0.8895198126416585,0.9583973475805305,0.9691584041971535
DTLZ3_6_700_uniform.csv,0.2645936270426651,0.1735057058824172,-0.05233786415593089,-2.925128743635844,-2.925128743635844,-2.925128743635844,0.3930918766586585,0.6588930721562363,0.6951852688562871,0.6864215292606137,0.6839280400334791,0.650749876318754,0.6743558946751753
WFG6_30_250_uniform.csv,0.8375733328153927,0.6213746641730021,-2.3233745338636793,0.8530524455313451,0.8772860783645666,0.8717966361614928,0.904606638159317,0.9460421282872499,0.9507965115161269,0.9343414039662568,0.9465776728639693,0.9559616165550908,0.9573962482606773
WFG3_6_350_normal.csv,0.5318543410489267,-0.031216597970281423,-18.80852998481048,-518.946669762267,0.985487912944859,0.6670466545860778,0.4686164064192938,0.5391851081146719,0.5480113115244778,0.4551079689282347,0.5106227958007122,0.584106843632745,0.582895851702776
DTLZ5_6_150_uniform.csv,0.8922285247967238,0.8961167446058543,0.8866270648198383,0.9978592439050912,0.9908509746681651,0.9956741156630579,0.8977372643881067,0.9499393161004187,0.953727468160168,0.9269549526192412,0.9398613416241028,0.9489670344027853,0.9550150580942358
WFG1_10_1000_uniform.csv,-0.1788285188514669,-0.7622815531042006,0.34906652974588903,0.6081095593974324,0.8320605370049665,0.8060147092347754,0.7937666647218035,0.9101958956319544,0.9253428646989035,0.7810068664171088,0.7404066558227045,0.9337004454875797,0.9430341334231837
WFG2_30_300_uniform.csv,0.7555551496439559,0.6959926358722663,-2.3870581632990238,0.6451983462089406,0.7741104021599972,0.7561386056455364,0.6544650248278587,0.8302356011967643,0.8426884036601118,0.832369620723486,0.8580612574165939,0.8537650575953681,0.8739910086067406
WFG1_16_300_uniform.csv,-0.8087796029764271,-1.213067327213484,-4.102104155103985,0.6500002363026167,0.7211837586703198,0.6977596324019723,0.7540726131673372,0.8301415945607744,0.8462506571843559,0.7634702061469825,0.7903327082069233,0.8372210258730024,0.8658718318451821
WFG7_20_600_uniform.csv,0.7484143086668696,0.6733573402318876,0.6445029619910305,0.8149395214814085,0.8617271909832886,0.8494283174718693,0.5053762614241615,0.7599229061276422,0.8011834036001652,0.621280277929521,0.7199850543700792,0.775488163584727,0.8062975762820989
WFG2_6_500_uniform.csv,0.7532475927096786,0.9274630967740936,-0.01272935066425429,0.9916294776658493,0.9907469196350038,0.9949390137888969,0.7607288105810127,0.9032254142171973,0.9093213191889798,0.8112028288999138,0.864342238146382,0.9220426152871614,0.9365826803276875
WFG3_10_800_normal.csv,0.6967518854905348,0.0059604789583762585,-16.79395203943952,-3.243309301711534,0.9950238259596711,0.9308563200530326,0.6871020758810269,0.7448239866425448,0.7396539349152154,0.6988071288544964,0.7114895772195611,0.7568718989927481,0.767386259360345
WFG9_16_800_normal.csv,-0.00572476688910295,-0.0931028805724623,-6.165366455486211,-0.7868631889015554,0.269866637254081,0.39641628903058346,0.10923459751332087,0.027230659028712467,0.05171963810770186,0.006583520799153142,0.023953775747236894,0.04613626684297778,0.0650935548031143
WFG2_20_700_uniform.csv,0.7574846603328284,0.8186541953510829,0.32175909304150163,0.8827181071329049,0.908682996076438,0.9044719686572057,0.7686690481353716,0.8965096046075868,0.9127138575723251,0.8506888075087619,0.8726549514774287,0.9289627523686171,0.9468834224004
DTLZ2_20_100_normal.csv,-0.47376511771190244,-0.830496594044619,-0.6418329890142782,-0.25899464706553754,0.15922448102627174,0.26931109725969316,-0.5065175952583212,-0.5246294890769694,-0.5255769793019556,-0.5704666951038699,-0.54945833921924,-0.4285147551419537,-0.43137531029285725
WFG3_10_300_normal.csv,0.5217196304188989,-0.00726331831580973,-15.562744595870033,-0.1842614259682085,0.991069661619996,0.9530662335182071,0.5223739576138154,0.589519300337313,0.6033957778582848,0.5423471575627957,0.5795122740771665,0.6482350074567022,0.649005291522571
WFG8_6_200_normal.csv,0.2861876071136745,-0.1734071344826491,-25.844841710271822,-639.1925919366892,0.48475438840947793,0.2244964373909888,0.23753742629412877,0.2562345925550811,0.2499670794029879,0.2171021710996789,0.2854745601144648,0.3242444580564374,0.3333998556979264
WFG3_6_100_normal.csv,0.34030459079606434,-0.005589742642094109,-22.729196769722446,-4.032237804412203,0.9640407613835348,0.7023102071347627,0.5399240763561864,0.557241990880714,0.529255573868139,0.4821324944807489,0.5296472975493124,0.5781470789220882,0.6132630894504452
WFG4_6_900_uniform.csv,0.8178036075439203,0.8885381952775177,0.8169163047283187,-56.236923195269036,0.8556744318032781,0.8154753957248866,0.7056707954527717,0.8550857846403792,0.8712069001544456,0.7346956691462843,0.8196500089807839,0.8567231609009438,0.8804830556948015
DTLZ2_10_2000_uniform.csv,0.8813707366435036,0.9656276186252597,0.9619665687574088,0.9996507749686304,0.9982379404438634,0.9993424551886121,0.8961406128934337,0.9519356615770558,0.9585932221558991,0.9199066686383544,0.9439465833236886,0.951024039919851,0.9593900466255041
ZDT3_30_1200_uniform.csv,0.6819837335028334,0.6532761244932415,0.6994287458916317,0.49533106293049356,0.6455974555719232,0.624461206225215,0.4923071535086211,0.7541671814272197,0.779355895084765,0.5796009207265542,0.6746707178286293,0.7474659577810566,0.7699142202429096
WFG1_6_350_normal.csv,-0.17996769050505623,-0.17996769050505623,-13.153721099890118,0.6930402264248637,0.5372011153412262,0.6666173624891334,0.0912022214875513,0.07639712271649424,0.06707717570362515,0.057076916350534246,0.05740830746561065,0.12697398131210635,0.1173109775990191
WFG3_30_300_normal.csv,0.4655182148694813,-0.0060922726195820065,-10.103400305369748,0.9795767287626519,0.9979983858756699,0.9954250398213018,0.6000218848646295,0.624731234033614,0.630881910914072,0.6057280690226247,0.6230943924284085,0.6398337858383742,0.643364186911249
WFG5_20_600_uniform.csv,0.8881430084412034,0.8710798589202149,0.19952004179790994,0.9214302041450728,0.9360891183452842,0.9340045838102442,0.8255348049557261,0.9107337930536347,0.9287738646913586,0.8448655814738373,0.8908492953457432,0.9257944772718711,0.9473089254530707
DTLZ1_20_500_normal.csv,0.04294956408928774,-0.014222742364794483,-0.5103565938197243,-2.7532808062082337,-2.2410168640561894,-2.7532808062082337,0.66805010427005,0.6139917411499699,0.5824508926880352,0.6030866129139272,0.5654409126668627,0.6804681905854864,0.7324352994590582
DTLZ1_20_700_uniform.csv,0.2696127334931,0.050223058312420354,-0.08113027070633505,0.7745262017545518,0.8594524581999115,0.8471469510090898,0.820082755590955,0.8990257081490775,0.9078288306567591,0.9034139400232265,0.9002881197283306,0.8986187603836986,0.9079997625335268
WFG5_30_100_uniform.csv,0.8492797572567685,0.5825379770957813,-3.3527142983178413,0.784878602433772,0.832505293348859,0.8189925196593244,0.5493139570783039,0.7805013210737832,0.8336650190864012,0.7934379780811834,0.8283267230244983,0.8162444024693594,0.8535292965160398
DTLZ4_10_300_normal.csv,-0.022511978326031468,-0.022511978326031468,-0.16463443266665667,-0.022511978338727534,-0.022511978338450644,-0.022511978338572325,-0.022511978340341354,-0.022511978340311378,-0.022511978340352234,-0.02251197834032026,-0.022511978340387095,-0.022511978340341354,-0.022511978340341354
WFG7_10_150_uniform.csv,0.7970642177782603,0.6741076760125736,-2.939162281209923,0.8644547758048424,0.895238448721341,0.8952042329292655,0.19336992633533778,0.5459679889222269,0.6158175919513639,0.5199770784934812,0.6285321493351375,0.6096354164260941,0.6575997292938742
DTLZ2_20_2000_normal.csv,-0.3101895893954898,-0.7748999196309463,-0.34678149201994324,0.9237521218812847,0.6905078885845015,0.8505505539282019,-0.49336703433134566,-0.49780608462946496,-0.4927627787121138,-0.5805998607880203,-0.5303617432340291,-0.4490835359133649,-0.43455698832241096
WFG1_20_350_uniform.csv,-1.1700449178906087,-1.3361721566778146,-8.480008291389852,0.5543130521748254,0.6931471339901973,0.6417215170196906,0.7119539280610567,0.8183582868196839,0.8439548056796896,0.7369863050855308,0.7710569467898721,0.8430947584491946,0.8683953365664111
